"Id","DirName","Title","Size","DeletedDate","ItemType","ItemState","DeletedByName"
"45d95c39-82b8-4149-b60c-6c3b67fe0370","sites/CityClerkDepartment/Ordinances","1361 Pretreatment Ordinance Update 3-19-2019 (ID 159132).pdf","2622170","2/16/2024 4:28:05 AM","File","FirstStageRecycleBin","System Account"
"529f285f-0520-4133-b88b-d7e65c9ca682","sites/CityClerkDepartment/Ordinances","1352 Bitton Annexation 12-18-2018 (ID 158877).pdf","790694","2/16/2024 4:30:31 AM","File","FirstStageRecycleBin","System Account"
"3bd8f0a9-5b28-4f9c-b0ca-855f909549eb","sites/CityClerkDepartment/Ordinances","135 Establish Salaries of Officials 6-6-1933 (ID 154423).pdf","534563","2/16/2024 4:26:34 AM","File","FirstStageRecycleBin","System Account"
"08012112-bef7-4697-ae9c-85aaa46215c1","sites/CityClerkDepartment/Ordinances","1347 Summary 10-2-2018 (ID 158639).docx","49472","2/16/2024 4:29:01 AM","File","FirstStageRecycleBin","System Account"
"b39eb20e-ccc2-4b12-ad51-e34d6e7e9779","sites/CityClerkDepartment/Ordinances","1341 Beck Road Right of Way Vacation 7-3-2018 (ID 158501).pdf","1060927","2/16/2024 4:27:27 AM","File","FirstStageRecycleBin","System Account"
"cba6b77c-e789-46fe-a673-89ea5157f0ec","sites/CityClerkDepartment/Ordinances","1335 Summary 5-1-2018 (ID 158402).docx","46856","2/16/2024 4:29:00 AM","File","FirstStageRecycleBin","System Account"
"d8f3dd98-2315-43c0-a160-3b8ba982723b","sites/CityClerkDepartment/Ordinances","1333 Summary 4-17-2018 (ID 158372).docx","29271","2/16/2024 4:29:15 AM","File","FirstStageRecycleBin","System Account"
"16c152f8-f08f-4b7d-8d2e-df1ead6d9d3d","sites/CityClerkDepartment/Ordinances","1328 Summary 12-5-2017 (ID 157923).docx","778194","2/16/2024 4:29:27 AM","File","FirstStageRecycleBin","System Account"
"426985bb-022a-471c-a95d-6e79a423110d","sites/CityClerkDepartment/Ordinances","1323 Riverview Addition Zone Change 10-17-2017 (ID 157867).pdf","666046","2/16/2024 4:26:34 AM","File","FirstStageRecycleBin","System Account"
"bfb9a42b-170a-4422-a917-9089c2f5a1ce","sites/CityClerkDepartment/Ordinances","1322 Boseth Annexation 9-5-2017 (ID 157825).pdf","878080","2/16/2024 4:28:26 AM","File","FirstStageRecycleBin","System Account"
"dbe0c53c-5a88-4b46-802d-e84dceecaa08","sites/CityClerkDepartment/Ordinances","1321 Summary 9-5-2017 (ID 157817).pdf","548663","2/16/2024 4:27:48 AM","File","FirstStageRecycleBin","System Account"
"25e0f4fb-a702-46b8-b08a-0231e0c48f25","sites/CityClerkDepartment/Ordinances","1309 Givens Annexation 2-7-2017 (ID 157505).pdf","893313","2/16/2024 4:27:40 AM","File","FirstStageRecycleBin","System Account"
"9b2349be-faae-4207-bdd2-3c4be0d0aa31","sites/CityClerkDepartment/Ordinances","1308 Alcohol Licensing 1-17-2017 (ID 157477).pdf","866524","2/16/2024 4:29:42 AM","File","FirstStageRecycleBin","System Account"
"dc8d2b36-2e43-4253-9706-02986f3e4232","sites/CityClerkDepartment/Ordinances","1305 Building Code Amendment on Unvented Gas Appliances 11-1-2016 (ID 157368).pdf","690152","2/16/2024 4:26:30 AM","File","FirstStageRecycleBin","System Account"
"dfdd10f1-3d95-40b7-b1cb-b8acf6619f64","sites/CityClerkDepartment/Ordinances","130 Annual Appropriations 1929 7-2-1929 (ID 154412).pdf","286542","2/16/2024 4:30:13 AM","File","FirstStageRecycleBin","System Account"
"9a892c2c-b432-4168-b660-0a2f8964646a","sites/CityClerkDepartment/Ordinances","1296 Summary 2-16-2016 (ID 156939).docx","25904","2/16/2024 4:27:26 AM","File","FirstStageRecycleBin","System Account"
"0d546690-800d-499e-a283-d5017b810682","sites/CityClerkDepartment/Ordinances","1293 Summary 2-16-2016 (ID 156940).docx","46352","2/16/2024 4:26:26 AM","File","FirstStageRecycleBin","System Account"
"397d94ee-5e72-436e-b63e-6e5448046df5","sites/CityClerkDepartment/Ordinances","1288 Miller Annexation 12-15-2015 (ID 156868).pdf","1091109","2/16/2024 4:28:28 AM","File","FirstStageRecycleBin","System Account"
"fec246ce-5d45-45e1-bef8-12aedd36f6ca","sites/CityClerkDepartment/Ordinances","1287 Quad Park Zone Change 12-1-2015 (ID 156848).pdf","849104","2/16/2024 4:30:35 AM","File","FirstStageRecycleBin","System Account"
"90663984-4a5e-4f64-a6d1-d9b86f220327","sites/CityClerkDepartment/Ordinances","1284 Summary 9-15-2015 (ID 156767).PDF","200578","2/16/2024 4:29:28 AM","File","FirstStageRecycleBin","System Account"
"42770afb-121e-423f-b34a-d78dd51bfdf7","sites/CityClerkDepartment/Bids","1-28-2015 – Wesslen Construction – WRF Outfall Pipeline Replacement Additional Information.pdf","4320926","2/16/2024 4:28:04 AM","File","FirstStageRecycleBin","System Account"
"23655866-08b2-4c08-901a-8c45ee7b2156","sites/CityClerkDepartment/ElectionDocuments","12-8-2011 – Reagan Republicans Victory Fund – Campaign Financial Disclosure Report (ID 152374).pdf","6655126","2/16/2024 4:29:42 AM","File","FirstStageRecycleBin","System Account"
"622a88a9-6b72-4f08-833f-39d2579c28be","sites/CityClerkDepartment/Ordinances","1282 Summary 8-21-2015 (ID 156719).DOCX","489614","2/16/2024 4:28:36 AM","File","FirstStageRecycleBin","System Account"
"e2ab5a1d-76e4-4f54-a63f-46fd1a25eb8d","sites/CityClerkDepartment/Ordinances","1282 Emergency Burn Ban 8-21-2015 (ID 156718).pdf","770621","2/16/2024 4:26:32 AM","File","FirstStageRecycleBin","System Account"
"d715005a-bd55-43b6-bdff-7b901a2016bb","sites/CityClerkDepartment/Ordinances","128 Annual Appropeiations 1927 7-5-1927 (ID 154410).pdf","219751","2/16/2024 4:29:22 AM","File","FirstStageRecycleBin","System Account"
"59fc669a-e927-4675-a44b-8f5f16693667","sites/CityClerkDepartment/Ordinances","1278 Summary 3-17-2015 (ID 156528).DOCX","51697","2/16/2024 4:34:12 AM","File","FirstStageRecycleBin","System Account"
"26922b40-f8fe-42c0-8850-01a7135fb868","sites/CityClerkDepartment/Ordinances","1276 Summary 3-3-2015 (ID 156516).DOCX","673024","2/16/2024 4:29:08 AM","File","FirstStageRecycleBin","System Account"
"d9f02675-6510-463b-b08a-4c25d4e5781b","sites/CityClerkDepartment/Ordinances","1274 FY 2015 Budget Amendment 1-20-2015 (ID 156439).pdf","752194","2/16/2024 4:27:41 AM","File","FirstStageRecycleBin","System Account"
"cd36e709-8077-4594-872b-e0e4f1426a55","sites/CityClerkDepartment/Ordinances","1270 Summary 9-24-2014 (ID 156318).DOCX","38333","2/16/2024 4:26:24 AM","File","FirstStageRecycleBin","System Account"
"f7b8d2a4-77bc-42cf-b8bd-fcdf07447812","sites/CityClerkDepartment/Ordinances","1268 Summary 9-2-2014 (ID 156225).DOCX","90617","2/16/2024 4:26:28 AM","File","FirstStageRecycleBin","System Account"
"82e023ad-72ef-486c-9df4-98d4ca718adf","sites/CityClerkDepartment/Ordinances","1267 Summary 9-2-2014 (ID 156224).DOCX","56635","2/16/2024 4:26:59 AM","File","FirstStageRecycleBin","System Account"
"2ca112e7-e26b-4501-9ad4-5207836a3b72","sites/CityClerkDepartment/Ordinances","1265 Robert's 1st Addition Right of Way Vacation 7-15-2014 (ID 156313).pdf","1069490","2/16/2024 4:30:21 AM","File","FirstStageRecycleBin","System Account"
"48e56043-dfdd-4b77-b4bd-7df673815d2f","sites/CityClerkDepartment/Ordinances","1263 Summary 7-1-2014 (ID 156180).DOCX","55851","2/16/2024 4:30:24 AM","File","FirstStageRecycleBin","System Account"
"31e5b5f3-68b5-4b1e-bfdc-79810682dcb9","sites/CityClerkDepartment/Ordinances","1260 URA Plan Hwy 41 Trail Amendment 3-18-2014 (ID 156018).pdf","831832","2/16/2024 4:27:48 AM","File","FirstStageRecycleBin","System Account"
"b8befeb7-e7ff-4516-b8dc-8be40b813dcc","sites/CityClerkDepartment/Ordinances","1254 Summary 10-15-2013 (ID 155676).pdf","1204534","2/16/2024 4:27:30 AM","File","FirstStageRecycleBin","System Account"
"3c7a89a1-031e-4c06-b158-fa767b0c792d","sites/CityClerkDepartment/Ordinances","1245 Wastewater Treatment Facility Improvements 5-7-2013 (ID 155382).pdf","1150419","2/16/2024 4:29:03 AM","File","FirstStageRecycleBin","System Account"
"c062f90d-0000-44ac-857d-ace2dc522011","sites/CityClerkDepartment/Bids","12-4-2014 – TML Construction – WRF Outfall Pipeline Replacement Project.pdf","4448480","2/16/2024 4:27:43 AM","File","FirstStageRecycleBin","System Account"
"f2e005d0-92e7-45da-9709-f9337bca2e97","sites/CityClerkDepartment/Bids","12-4-2014 – Big Sky Development – WRF Outfall Pipeline Replacement Project.pdf","3910715","2/16/2024 4:27:18 AM","File","FirstStageRecycleBin","System Account"
"8dda10ea-a98b-4bea-ab7d-674dc924524b","sites/CityClerkDepartment/Ordinances","1241 Summary 12-18-2012 (ID 154502).pdf","468652","2/16/2024 4:29:07 AM","File","FirstStageRecycleBin","System Account"
"5174d50d-2aff-4a57-99e9-0b8d1ef4a6ac","sites/CityClerkDepartment/Ordinances","1235 Riverbend URD Termination Ordinance 6-5-2012 (ID 152799).pdf","3107408","2/16/2024 4:30:21 AM","File","FirstStageRecycleBin","System Account"
"dea0534c-f611-45f5-84f9-6844a1976920","sites/CityClerkDepartment/Ordinances","1234 Budget Amendment 1 FY12 4-3-2012 (ID 152645).pdf","236824","2/16/2024 4:38:28 AM","File","FirstStageRecycleBin","System Account"
"931b87ca-ad28-4177-90bd-01b557b96707","sites/CityClerkDepartment/Ordinances","1234 Budget Amendment 1 FY12 4-3-2012 (ID 152631).pdf","730007","2/16/2024 4:26:38 AM","File","FirstStageRecycleBin","System Account"
"60e402c8-2bc6-4401-8082-c73bb9d50a5d","sites/CityClerkDepartment/Ordinances","1233 Backflow Assembly 3-20-2012 (ID 152609).pdf","1012198","2/16/2024 4:26:36 AM","File","FirstStageRecycleBin","System Account"
"fbe1a96d-b910-437d-bcea-e6c6c005358a","sites/CityClerkDepartment/Bids","1-23-2012 – None – Well 2A Project.pdf","374779","2/16/2024 4:28:00 AM","File","FirstStageRecycleBin","System Account"
"a7927cd5-1106-44de-9a1e-0045c7edb6ab","sites/CityClerkDepartment/Ordinances","1232 Amending Runaway Language 2-21-2012 (ID 152553).docx","43497","2/16/2024 4:26:26 AM","File","FirstStageRecycleBin","System Account"
"34c538cc-7596-4454-8801-7fb331373bf5","sites/CityClerkDepartment/Ordinances","1231 Annexation of Public Right of Way 1-3-2012 (ID 152482).pdf","211059","2/16/2024 4:27:40 AM","File","FirstStageRecycleBin","System Account"
"26a8f351-4216-473f-9542-ea6084c75076","sites/CityClerkDepartment/Ordinances","1231 Annexation of Public Right of Way 1-3-2012 (ID 152474).doc","1278145","2/16/2024 4:29:16 AM","File","FirstStageRecycleBin","System Account"
"52a9aef1-9bff-42d9-8ab9-fdd7e8edd347","sites/CityClerkDepartment/Ordinances","1229 Budget Amendment 3 FY11 9-20-2011 (ID 140868).doc","49626","2/16/2024 4:26:09 AM","File","FirstStageRecycleBin","System Account"
"1a263fe2-f323-419e-ba8a-1e5474f1ab89","sites/CityClerkDepartment/Ordinances","1225 Annual Appropriations Budget FY12 9-6-2011 (ID 138375).xlsx","25257","2/16/2024 4:30:00 AM","File","FirstStageRecycleBin","System Account"
"d375ea31-cab0-4b36-ada8-5832b3beef82","sites/CityClerkDepartment/Ordinances","1224 Expo at Post Falls Zone Change 9-6-2011 (ID 138402).doc","49112","2/16/2024 4:30:36 AM","File","FirstStageRecycleBin","System Account"
"4ed2d53b-e3d6-423e-a8d1-16873a36ccc0","sites/CityClerkDepartment/Ordinances","1223 Establishing Salaries of Elected Officials 8-16-2011 (ID 134553).doc","44007","2/16/2024 4:27:22 AM","File","FirstStageRecycleBin","System Account"
"60ba469c-4db8-479e-85af-2ecad2346ac9","sites/CityClerkDepartment/Ordinances","1223 Establishing Salaries of Elected Officials 8-16-2011 (ID 134531).docx","29571","2/16/2024 4:30:05 AM","File","FirstStageRecycleBin","System Account"
"d3537c42-3a52-415a-b1dd-4a8b10904a3a","sites/CityClerkDepartment/Ordinances","1221 Ground Force Annexation 6-21-2011 (ID 116866).pdf","545919","2/16/2024 4:26:39 AM","File","FirstStageRecycleBin","System Account"
"3f2cb87d-0de6-4eaa-9b6d-401fe886ab54","sites/CityClerkDepartment/Ordinances","1218 Craig Hunter Zone Change 5-17-2011 (ID 106724).pdf","1688313","2/16/2024 4:30:09 AM","File","FirstStageRecycleBin","System Account"
"f4315f3d-a7e5-4389-9163-d4830fe8b27b","sites/CityClerkDepartment/Ordinances","1218 Craig Hunter Zone Change 5-17-2011 (ID 103099).doc","45519","2/16/2024 4:30:30 AM","File","FirstStageRecycleBin","System Account"
"06fdcdf0-3faf-417c-8cc6-d8dfd5cc024f","sites/CityClerkDepartment/Ordinances","1212 Repeal of Historic Preservation Commission 1-18-2011 (ID 103140).pdf","1045201","2/16/2024 4:27:35 AM","File","FirstStageRecycleBin","System Account"
"fb9616b8-40ee-48e3-8bc2-50a391dcb9a3","sites/CityClerkDepartment/Ordinances","1211 Budget Amendment 1-18-2011 (ID 103232).doc","50224","2/16/2024 4:27:13 AM","File","FirstStageRecycleBin","System Account"
"b7eba94c-bf8f-43e3-a26d-20b5e64e51c9","sites/CityClerkDepartment/Ordinances","1209 Local Improvement Guarantee Funds Transfer 1-4-2011 (ID 103174).doc","41441","2/16/2024 4:27:34 AM","File","FirstStageRecycleBin","System Account"
"69f5db4f-423b-4434-87c8-4411c5904eb3","sites/CityClerkDepartment/Ordinances","1206 Parking Violation Penalty 12-21-2010 (ID 106484).doc","41435","2/16/2024 4:27:20 AM","File","FirstStageRecycleBin","System Account"
"a07ceae7-b419-4f0c-9812-3f0af0f8083a","sites/CityClerkDepartment/Ordinances","1205 Building Code Amendments 2010 11-16-2010 (ID 106494).doc","741449","2/16/2024 4:29:26 AM","File","FirstStageRecycleBin","System Account"
"a419a7de-eaaf-48d8-bc7c-70be84042114","sites/CityClerkDepartment/Ordinances","1204 International Property Maintenance Code 10-7-2010 (ID 106517).pdf","944684","2/16/2024 4:29:02 AM","File","FirstStageRecycleBin","System Account"
"bd2c86f3-7346-43f7-9855-38d97434acd9","sites/CityClerkDepartment/Ordinances","1202 Annual Appropriations FY11 9-7-2010 (ID 106564).doc","62422","2/16/2024 4:27:04 AM","File","FirstStageRecycleBin","System Account"
"2b4c7c4c-cfd7-40ef-ba96-b056db5a882f","sites/CityClerkDepartment/Ordinances","1201 Inoperative Vehicle Ordinance Amendments 8-3-2010 (ID 106570).docx","41194","2/16/2024 4:28:51 AM","File","FirstStageRecycleBin","System Account"
"540d50a4-1762-4b70-811e-5a7955e2e1d1","sites/CityClerkDepartment/Ordinances","1196 Flood Damage Prevention 4-20-2010 (ID 107219).pdf","3066140","2/16/2024 4:29:40 AM","File","FirstStageRecycleBin","System Account"
"9f1f904e-a300-4eca-80d6-789678c81639","sites/CityClerkDepartment/Ordinances","1194 The Crossings Annexation 3-16-2010 (ID 107234).doc","60501","2/16/2024 4:28:52 AM","File","FirstStageRecycleBin","System Account"
"831016b0-05d5-456d-869a-dc39b3a8295a","sites/CityClerkDepartment/Ordinances","1194 The Crossings Annexation 3-16-2010 (ID 107233).doc","47601","2/16/2024 4:27:49 AM","File","FirstStageRecycleBin","System Account"
"5ee4bb06-8b62-4176-b13c-52450cc12056","sites/CityClerkDepartment/Ordinances","1188 Stormwater Management 1-5-2010 (ID 112241).pdf","1269341","2/16/2024 4:26:40 AM","File","FirstStageRecycleBin","System Account"
"a426f7db-7b9d-4ba3-bba4-fc89b5f306a8","sites/CityClerkDepartment/Ordinances","1183 Annual Appropriations 9-1-2009 (ID 112266).pdf","722089","2/16/2024 4:26:47 AM","File","FirstStageRecycleBin","System Account"
"f44dc35e-8e9c-4d02-bef2-d01b135f6202","sites/CityClerkDepartment/Ordinances","1180 Street Closure Code Amendments 8-4-2009 (ID 112277).pdf","964589","2/16/2024 4:30:08 AM","File","FirstStageRecycleBin","System Account"
"5bc0431d-a88f-4546-9ad6-43b1e9388a94","sites/CityClerkDepartment/Ordinances","1177 LID 04-01 Segregation of Tullamore Addition 7-22-2009 (ID 112317).doc","203312","2/16/2024 4:36:57 AM","File","FirstStageRecycleBin","System Account"
"d5cb708b-95f6-441d-a999-46800bf5c510","sites/CityClerkDepartment/Ordinances","1177 LID 04-01 Segregation of Tullamore Addition 7-22-2009 (ID 112314).pdf","2038894","2/16/2024 4:27:42 AM","File","FirstStageRecycleBin","System Account"
"008d42b1-2162-4fbb-9ff0-496a8e29837f","sites/CityClerkDepartment/Ordinances","1175 Revising Restrictions to Alcohol Service 6-2-2009 (ID 112330).doc","46557","2/16/2024 4:27:57 AM","File","FirstStageRecycleBin","System Account"
"aad63929-2ec8-4389-8e1c-bd93c817bbb3","sites/CityClerkDepartment/Ordinances","1170 Chris Sarah Two Annexation 3-17-2009 (ID 116663).pdf","820249","2/16/2024 4:32:09 AM","File","FirstStageRecycleBin","System Account"
"6b3aa5d7-96e7-463d-912e-cafbbd93b101","sites/CityClerkDepartment/Ordinances","1164 Foxtail Annexation 12-16-2008 (ID 153359).pdf","283078","2/16/2024 4:28:46 AM","File","FirstStageRecycleBin","System Account"
"d154cc76-aeff-44c4-b605-4ff04b3494ea","sites/CityClerkDepartment/Ordinances","1162 Summary Historic Preservation Commission 11-21-2008 (ID 153366).pdf","158385","2/16/2024 4:26:30 AM","File","FirstStageRecycleBin","System Account"
"91970c81-3e42-403e-a76a-a6b446904558","sites/CityClerkDepartment/Ordinances","1162 Historic Preservation Commission 11-21-2008 (ID 153365).pdf","94856","2/16/2024 4:27:56 AM","File","FirstStageRecycleBin","System Account"
"b7519e8c-16ed-4cc1-9d9e-3b6c8e50cd19","sites/CityClerkDepartment/Ordinances","1159 FY Budget 08-09 9-16-2008 (ID 153372).doc","63438","2/16/2024 4:26:33 AM","File","FirstStageRecycleBin","System Account"
"b996ba4d-5412-4f22-a819-fca0d770caa5","sites/CityClerkDepartment/Ordinances","1146 Summary 2-5-2008 (ID 153400).doc","45500","2/16/2024 4:30:03 AM","File","FirstStageRecycleBin","System Account"
"22b2bbd4-e903-4028-b386-200900e8c86a","sites/CityClerkDepartment/Ordinances","1145 Summary 1-2-2008 (ID 153402).doc","41416","2/16/2024 4:28:22 AM","File","FirstStageRecycleBin","System Account"
"b11d665c-2f58-498c-9713-03d9454c5191","sites/CityClerkDepartment/Ordinances","1135 Street Naming and Addressing 8-7-2007 (ID 153421).pdf","407596","2/16/2024 4:29:51 AM","File","FirstStageRecycleBin","System Account"
"38825784-3963-4cef-ad18-1a2f638c0018","sites/CityClerkDepartment/Ordinances","1130 Summary 5-15-2007 (ID 153432).doc","45521","2/16/2024 4:27:25 AM","File","FirstStageRecycleBin","System Account"
"009a70fd-bd55-498c-a89e-24a4efd5a841","sites/CityClerkDepartment/Ordinances","113 Northern Pacific Railway Franchise 9-11-1922 (ID 154397).pdf","1073542","2/16/2024 4:26:32 AM","File","FirstStageRecycleBin","System Account"
"db2dee19-e81c-471e-afb0-9a4c21f0d578","sites/CityClerkDepartment/ElectionDocuments","11-29-2011 – Joe Malloy – Campaign Financial Disclosure Report (ID 152433).pdf","1761004","2/16/2024 4:30:26 AM","File","FirstStageRecycleBin","System Account"
"8b466d95-613f-4f60-b4c7-d4d67427b75f","sites/CityClerkDepartment/Ordinances","1128 Summary 4-17-2007 (ID 153436).doc","45000","2/16/2024 4:26:37 AM","File","FirstStageRecycleBin","System Account"
"bf24804d-0d94-4886-9323-2e8363cf3f67","sites/CityClerkDepartment/Ordinances","1127 Zahran Annexation 3-20-2007 (ID 153437).pdf","152899","2/16/2024 4:29:17 AM","File","FirstStageRecycleBin","System Account"
"165c51c1-64a9-4949-8591-499a80195fdf","sites/CityClerkDepartment/Ordinances","1126 Summary 2-20-2007 (ID 153440).pdf","15958","2/16/2024 4:26:15 AM","File","FirstStageRecycleBin","System Account"
"7822d624-1bfe-4333-8e5a-b37dd695b67d","sites/CityClerkDepartment/Ordinances","1125 Utility Updates-Changes 2-6-2007 (ID 153441).pdf","72664","2/16/2024 4:30:40 AM","File","FirstStageRecycleBin","System Account"
"8fa5d15d-692b-4ae1-8e4a-737ec2b41998","sites/CityClerkDepartment/Ordinances","1123 Summary 12-19-2006 (ID 154210).doc","42953","2/16/2024 4:27:47 AM","File","FirstStageRecycleBin","System Account"
"3a7ce2bb-9bb8-469f-aff8-a9e225d605ce","sites/CityClerkDepartment/Ordinances","1121 Pretreatment Amendments 10-19-2006 (ID 154205).pdf","283934","2/16/2024 4:28:47 AM","File","FirstStageRecycleBin","System Account"
"4c528add-1cf9-41d2-9509-7019b10b3da3","sites/CityClerkDepartment/ElectionDocuments","11-18-2011 – Skip Hissong – Campaign Financial Disclosure Report (ID 152352).pdf","2188175","2/16/2024 4:30:29 AM","File","FirstStageRecycleBin","System Account"
"ac6affe9-cee1-438c-9fe3-cac5901e2b33","sites/CityClerkDepartment/Ordinances","1117 Repeal Ordinance 1115 9-5-2006 (ID 154197).pdf","80705","2/16/2024 4:26:07 AM","File","FirstStageRecycleBin","System Account"
"e90a0a38-630a-4ba4-94b4-75ae221b6de9","sites/CityClerkDepartment/Bids","11-14-2016 – Scinot Water America – Membrane Filtration Pilot Study and Selection Project.pdf","6826420","2/16/2024 4:27:50 AM","File","FirstStageRecycleBin","System Account"
"3df04524-b412-426c-abd6-52665575a154","sites/CityClerkDepartment/Ordinances","1114 Text Amendment Fencing Standards 8-1-2006 (ID 154192).pdf","54938","2/16/2024 4:27:39 AM","File","FirstStageRecycleBin","System Account"
"b8d58342-a020-4ab6-8389-36e4ed82832a","sites/CityClerkDepartment/ElectionDocuments","11-1-2011 – Joe Malloy – Campaign Financial Disclosure Report (ID 152436).pdf","1243107","2/16/2024 4:26:27 AM","File","FirstStageRecycleBin","System Account"
"5eb6f685-1271-4e90-b690-4bf267e34619","sites/CityClerkDepartment/Ordinances","1111 Willy Annexation 5-2-2006 (ID 154186).pdf","56061","2/16/2024 4:30:02 AM","File","FirstStageRecycleBin","System Account"
"01cc6a79-a0e9-4e81-a390-f19fd83f3948","sites/CityClerkDepartment/Ordinances","1102 Preston Annexation 2-22-2006 (ID 154169).pdf","78961","2/16/2024 4:29:53 AM","File","FirstStageRecycleBin","System Account"
"caab6bfd-9380-4aa1-99b9-d1fa5f06ab3e","sites/CityClerkDepartment/Ordinances","1099 Obsidian Acres Annexation 2-21-2006 (ID 154163).pdf","86954","2/16/2024 4:29:54 AM","File","FirstStageRecycleBin","System Account"
"033bdd15-23ee-40f9-b4a3-4921a596b317","sites/CityClerkDepartment/Ordinances","1094 Title 15 1-17-2006 (ID 154153).pdf","862653","2/16/2024 4:26:53 AM","File","FirstStageRecycleBin","System Account"
"51dc68b9-5c95-443a-80b6-17bfd7eecc82","sites/CityClerkDepartment/Ordinances","1090 Meadow Ridge II Annexation 12-5-2005 (ID 154276).pdf","91571","2/16/2024 4:27:44 AM","File","FirstStageRecycleBin","System Account"
"4b5a1400-6287-442e-b45a-e7822164aa56","sites/CityClerkDepartment/Ordinances","1089 Summary 11-15-2005 (ID 154275).doc","48072","2/16/2024 4:29:35 AM","File","FirstStageRecycleBin","System Account"
"1454bc59-9898-4e2a-ae4e-ce340176e0ff","sites/CityClerkDepartment/Ordinances","1083 Sinclair Annexation 11-1-2005 (ID 154262).pdf","83960","2/16/2024 4:30:14 AM","File","FirstStageRecycleBin","System Account"
"7893d472-215b-4f22-b949-5757f84e659f","sites/CityClerkDepartment/Ordinances","1081 Summary 10-4-2005 (ID 154259).doc","42441","2/16/2024 4:26:50 AM","File","FirstStageRecycleBin","System Account"
"80453a7f-55a1-4266-a91b-876d444ba385","sites/CityClerkDepartment/Ordinances","1080 Summary 9-20-2005 (ID 154257).doc","41929","2/16/2024 4:30:22 AM","File","FirstStageRecycleBin","System Account"
"9a73b1ef-2ac3-4dbb-82d2-a22d549bd4d9","sites/CityClerkDepartment/Ordinances","1072 Meadows 3rd Addn Annexation 6-21-2005 (ID 154240).pdf","108964","2/16/2024 4:36:57 AM","File","FirstStageRecycleBin","System Account"
"3d3291b1-8924-4887-9214-08762bdec106","sites/CityClerkDepartment/Ordinances","1071 Summary 9-6-2005 (ID 154239).doc","40393","2/16/2024 4:29:47 AM","File","FirstStageRecycleBin","System Account"
"01922dcc-7302-46e8-877f-ab41a3d0f641","sites/CityClerkDepartment/Ordinances","1069 Badger Annexation 6-21-2005 (ID 154233).pdf","112640","2/16/2024 4:28:24 AM","File","FirstStageRecycleBin","System Account"
"c6e52978-c399-4634-8f41-1488e0b9195d","sites/CityClerkDepartment/Ordinances","1068 Sewer Revenue Bond 6-7-2005 (ID 154232).pdf","4361123","2/16/2024 4:27:47 AM","File","FirstStageRecycleBin","System Account"
"27519044-d47a-474f-b86d-a8a0b978965b","sites/CityClerkDepartment/Ordinances","1063 Summary 4-5-2005 (ID 154223).doc","39880","2/16/2024 4:26:49 AM","File","FirstStageRecycleBin","System Account"
"737b142a-6d5b-437e-aafe-71d1a5913a60","sites/CityClerkDepartment/Ordinances","1059 Beckand Jacklin Vacation 2-3-2005 (ID 154215).pdf","1538789","2/16/2024 4:27:45 AM","File","FirstStageRecycleBin","System Account"
"7b553429-adc2-4ee2-9de7-9599a1dea1dc","sites/CityClerkDepartment/Ordinances","103 Annual Appropriations 8-3-1920 (ID 154385).pdf","251912","2/16/2024 4:30:09 AM","File","FirstStageRecycleBin","System Account"
"c77fb78a-22a8-4374-bc2d-155859886077","sites/CityClerkDepartment/ElectionDocuments","10-26-2011 – reagan republicans victory fund – 48 Hour Notice (ID 152446).pdf","1374129","2/16/2024 4:28:49 AM","File","FirstStageRecycleBin","System Account"
"d8435d52-f591-4997-900c-397503d511fd","sites/CityClerkDepartment/Proclamations","101519 Safe Infant Sleep Awareness Month 2019 (ID 159536).pdf","1205937","2/16/2024 4:29:11 AM","File","FirstStageRecycleBin","System Account"
"a29f9dfe-f9ee-4c2f-99a9-229212a3bb05","sites/CityClerkDepartment/Ordinances","100 Issuance of Bonds for Water Works Plant 3-19-1919 (ID 154382).pdf","1576098","2/16/2024 4:28:50 AM","File","FirstStageRecycleBin","System Account"
"7a61eaba-e3a1-4324-a2f5-440edae3ecbb","sites/CityClerkDepartment/Proclamations","091719 Constitution Week 2019 (ID 159523).pdf","915088","2/16/2024 4:30:20 AM","File","FirstStageRecycleBin","System Account"
"c14a3c72-692e-4324-826a-cadeaa346278","sites/CityClerkDepartment/Proclamations","091509 Paint the Town Pink Proclamation (ID 156272).pdf","669052","2/16/2024 4:30:19 AM","File","FirstStageRecycleBin","System Account"
"8238ec63-73b6-4bea-a632-ee25c8b914a5","sites/CityClerkDepartment/ClerkBudgetDocuments","09 budget Baseline -2 04.30.08 (ID 147065).xls","3139643","2/16/2024 4:28:51 AM","File","FirstStageRecycleBin","System Account"
"57deb691-dcc1-4121-9ede-7feb327e6bfb","sites/CityClerkDepartment/ClerkBudgetDocuments","08 Water Rate Resolution (ID 147582).doc","159926","2/16/2024 4:35:35 AM","File","FirstStageRecycleBin","System Account"
"691ee85f-1101-4f8c-be5d-7f9149246950","sites/CityClerkDepartment/ClerkBudgetDocuments","08 Mayor Line Item Justification (ID 147578).doc","174081","2/16/2024 4:30:23 AM","File","FirstStageRecycleBin","System Account"
"8d844e0a-d159-4a4a-9e17-171338008571","sites/CityClerkDepartment/Proclamations","072115 Americans with Disabilities Act Awareness Day (ID 156681).pdf","341519","2/16/2024 4:29:19 AM","File","FirstStageRecycleBin","System Account"
